loss_avg;epoch;iteration;global_iteration
0.3404022455215454;78;12;4146
0.42946144938468933;78;13;4147
0.3205433189868927;78;14;4148
0.30470114946365356;78;15;4149
0.4000833034515381;78;16;4150
0.42822542786598206;78;17;4151
0.45576056838035583;78;18;4152
0.3930005431175232;78;19;4153
0.2888593077659607;78;20;4154
0.3193425238132477;78;21;4155
0.32580453157424927;78;22;4156
0.34162646532058716;78;23;4157
0.3437022566795349;78;24;4158
0.3403377830982208;78;25;4159
0.38852962851524353;78;26;4160
0.27394264936447144;78;27;4161
0.3253491222858429;78;28;4162
0.2965220808982849;78;29;4163
0.28161370754241943;78;30;4164
0.43981271982192993;78;31;4165
0.28527072072029114;78;32;4166
0.29625174403190613;78;33;4167
0.3628033995628357;78;34;4168
0.3817170262336731;78;35;4169
0.35144203901290894;78;36;4170
0.35460588335990906;78;37;4171
0.38333025574684143;78;38;4172
0.3289523422718048;78;39;4173
0.38583219051361084;78;40;4174
0.43159136176109314;78;41;4175
0.2991778254508972;78;42;4176
0.304834246635437;78;43;4177
0.340504914522171;78;44;4178
0.3466762900352478;78;45;4179
0.4737786650657654;78;46;4180
0.31932735443115234;78;47;4181
0.3469434678554535;78;48;4182
0.37407657504081726;78;49;4183
0.30329155921936035;78;50;4184
0.2724691927433014;78;51;4185
0.41626617312431335;78;52;4186
0.3249954283237457;78;53;4187
0.31715863943099976;79;1;4188
0.5124001502990723;79;2;4189
0.26304587721824646;79;3;4190
0.35221168398857117;79;4;4191
0.34439659118652344;79;5;4192
0.33561545610427856;79;6;4193
0.32878929376602173;79;7;4194
0.3005715608596802;79;8;4195
0.32870805263519287;79;9;4196
0.38907331228256226;79;10;4197
0.33128225803375244;79;11;4198
0.43996092677116394;79;12;4199
0.30595654249191284;79;13;4200
0.3020690679550171;79;14;4201
0.3290739059448242;79;15;4202
0.3055468797683716;79;16;4203
0.38663414120674133;79;17;4204
0.36109715700149536;79;18;4205
0.2930453419685364;79;19;4206
0.3582271337509155;79;20;4207
0.31854891777038574;79;21;4208
0.3893902599811554;79;22;4209
0.3084481358528137;79;23;4210
0.3663913309574127;79;24;4211
0.4612122178077698;79;25;4212
0.3120690584182739;79;26;4213
0.40006282925605774;79;27;4214
0.3018898367881775;79;28;4215
0.2723638117313385;79;29;4216
0.36097389459609985;79;30;4217
0.37973999977111816;79;31;4218
0.28650277853012085;79;32;4219
0.5011959075927734;79;33;4220
0.30896130204200745;79;34;4221
0.32899209856987;79;35;4222
0.33124247193336487;79;36;4223
0.2848602533340454;79;37;4224
0.2886587679386139;79;38;4225
0.3006228804588318;79;39;4226
0.3543931841850281;79;40;4227
0.33765801787376404;79;41;4228
0.3160434067249298;79;42;4229
0.32334885001182556;79;43;4230
0.3439566195011139;79;44;4231
0.3115409016609192;79;45;4232
0.3118726313114166;79;46;4233
0.3571062684059143;79;47;4234
0.3419775068759918;79;48;4235
0.28029927611351013;79;49;4236
0.28882896900177;79;50;4237
0.33134233951568604;79;51;4238
0.31743723154067993;79;52;4239
0.30273452401161194;79;53;4240
0.44632115960121155;80;1;4241
0.3535490036010742;80;2;4242
0.31695911288261414;80;3;4243
0.30124789476394653;80;4;4244
0.32129967212677;80;5;4245
0.33171558380126953;80;6;4246
0.29290780425071716;80;7;4247
0.35776251554489136;80;8;4248
0.3275889456272125;80;9;4249
0.2887243926525116;80;10;4250
0.3260660767555237;80;11;4251
0.29218292236328125;80;12;4252
0.36755606532096863;80;13;4253
0.32102441787719727;80;14;4254
0.27611225843429565;80;15;4255
0.3413476347923279;80;16;4256
0.2710072994232178;80;17;4257
0.3987330198287964;80;18;4258
0.43143022060394287;80;19;4259
0.38003310561180115;80;20;4260
0.3302953541278839;80;21;4261
0.297686368227005;80;22;4262
0.35575780272483826;80;23;4263
0.3591992259025574;80;24;4264
0.31451869010925293;80;25;4265
0.4308704435825348;80;26;4266
0.3132449686527252;80;27;4267
0.37348446249961853;80;28;4268
0.29127493500709534;80;29;4269
0.3073216378688812;80;30;4270
0.3247448205947876;80;31;4271
0.33718785643577576;80;32;4272
0.3012196123600006;80;33;4273
0.38639917969703674;80;34;4274
0.36017507314682007;80;35;4275
0.3621278703212738;80;36;4276
0.26584744453430176;80;37;4277
0.28350672125816345;80;38;4278
0.32771924138069153;80;39;4279
0.3249395489692688;80;40;4280
0.3492901027202606;80;41;4281
0.31867942214012146;80;42;4282
0.29592666029930115;80;43;4283
0.3673718571662903;80;44;4284
0.31492379307746887;80;45;4285
0.40285155177116394;80;46;4286
0.3137761950492859;80;47;4287
0.30895933508872986;80;48;4288
0.2881172001361847;80;49;4289
0.4192332923412323;80;50;4290
0.2945861518383026;80;51;4291
0.322793185710907;80;52;4292
0.36200323700904846;80;53;4293
0.3172818124294281;81;1;4294
0.33501043915748596;81;2;4295
0.3679814040660858;81;3;4296
0.33573025465011597;81;4;4297
0.29356127977371216;81;5;4298
0.35679441690444946;81;6;4299
0.30354395508766174;81;7;4300
0.4126960039138794;81;8;4301
0.32403090596199036;81;9;4302
0.386672705411911;81;10;4303
0.3580898940563202;81;11;4304
0.4368511438369751;81;12;4305
0.3224826753139496;81;13;4306
0.32969576120376587;81;14;4307
0.4188949167728424;81;15;4308
0.31226980686187744;81;16;4309
0.34651926159858704;81;17;4310
0.29756802320480347;81;18;4311
0.39631593227386475;81;19;4312
0.3057166635990143;81;20;4313
0.2764950692653656;81;21;4314
0.3495856523513794;81;22;4315
0.28781530261039734;81;23;4316
0.309888631105423;81;24;4317
0.3576393723487854;81;25;4318
0.34760501980781555;81;26;4319
0.3877374529838562;81;27;4320
0.332653671503067;81;28;4321
0.3118584454059601;81;29;4322
0.38595277070999146;81;30;4323
0.2778037488460541;81;31;4324
0.4065572917461395;81;32;4325
0.28876543045043945;81;33;4326
0.27659258246421814;81;34;4327
0.28202685713768005;81;35;4328
0.2762846350669861;81;36;4329
0.4343523681163788;81;37;4330
0.503154456615448;81;38;4331
0.29886534810066223;81;39;4332
0.3050592243671417;81;40;4333
0.3493141531944275;81;41;4334
0.48431262373924255;81;42;4335
0.306728333234787;81;43;4336
0.3568250238895416;81;44;4337
0.29278233647346497;81;45;4338
0.2892063558101654;81;46;4339
0.35222697257995605;81;47;4340
0.38263723254203796;81;48;4341
0.3694978952407837;81;49;4342
0.29084479808807373;81;50;4343
0.3193357586860657;81;51;4344
0.3940453827381134;81;52;4345
0.3107776939868927;81;53;4346
0.36805638670921326;82;1;4347
0.27797284722328186;82;2;4348
0.33560195565223694;82;3;4349
0.3414638340473175;82;4;4350
0.3471320867538452;82;5;4351
0.27011555433273315;82;6;4352
0.2664335370063782;82;7;4353
0.5124839544296265;82;8;4354
0.30521678924560547;82;9;4355
0.356196790933609;82;10;4356
0.3089234232902527;82;11;4357
0.41974008083343506;82;12;4358
0.34986451268196106;82;13;4359
0.2764661908149719;82;14;4360
0.4537459909915924;82;15;4361
0.3828328549861908;82;16;4362
0.28413498401641846;82;17;4363
0.27482348680496216;82;18;4364
0.34412506222724915;82;19;4365
0.325076699256897;82;20;4366
0.3970348834991455;82;21;4367
0.3637888729572296;82;22;4368
0.3232305943965912;82;23;4369
0.4088876247406006;82;24;4370
0.2967303991317749;82;25;4371
0.3550705909729004;82;26;4372
0.3316534757614136;82;27;4373
0.3033599853515625;82;28;4374
0.3116515576839447;82;29;4375
0.25041693449020386;82;30;4376
0.38553541898727417;82;31;4377
0.2880772054195404;82;32;4378
0.3562965989112854;82;33;4379
0.32017946243286133;82;34;4380
0.47897958755493164;82;35;4381
0.31229281425476074;82;36;4382
0.396104633808136;82;37;4383
0.39228272438049316;82;38;4384
0.33723506331443787;82;39;4385
0.4103353023529053;82;40;4386
0.37020283937454224;82;41;4387
0.38723406195640564;82;42;4388
0.350376695394516;82;43;4389
0.3817756175994873;82;44;4390
0.2627032399177551;82;45;4391
0.38058364391326904;82;46;4392
0.2528446912765503;82;47;4393
0.3198550045490265;82;48;4394
0.34533992409706116;82;49;4395
0.40821021795272827;82;50;4396
0.3837421238422394;82;51;4397
0.2883537709712982;82;52;4398
0.3650977313518524;82;53;4399
0.29596811532974243;83;1;4400
0.3184075653553009;83;2;4401
0.32092878222465515;83;3;4402
0.3611668646335602;83;4;4403
0.31647786498069763;83;5;4404
0.3663659393787384;83;6;4405
0.40261897444725037;83;7;4406
0.2971695065498352;83;8;4407
0.3773350715637207;83;9;4408
0.33387598395347595;83;10;4409
0.35942691564559937;83;11;4410
0.2999727427959442;83;12;4411
0.3897506296634674;83;13;4412
0.30215761065483093;83;14;4413
0.3833563029766083;83;15;4414
0.3079497218132019;83;16;4415
0.28609684109687805;83;17;4416
0.4626525342464447;83;18;4417
0.2962556481361389;83;19;4418
0.3401409089565277;83;20;4419
0.4794217050075531;83;21;4420
0.29757535457611084;83;22;4421
0.24495059251785278;83;23;4422
0.34380054473876953;83;24;4423
0.37039637565612793;83;25;4424
0.36067551374435425;83;26;4425
0.35416778922080994;83;27;4426
0.3209259808063507;83;28;4427
0.32148951292037964;83;29;4428
0.26747000217437744;83;30;4429
0.30120110511779785;83;31;4430
0.34320786595344543;83;32;4431
0.30829399824142456;83;33;4432
0.42824700474739075;83;34;4433
0.2653213143348694;83;35;4434
0.361438512802124;83;36;4435
0.3049340546131134;83;37;4436
0.3505879342556;83;38;4437
0.27313151955604553;83;39;4438
0.32317882776260376;83;40;4439
0.2750157415866852;83;41;4440
0.31648048758506775;83;42;4441
0.29017359018325806;83;43;4442
0.40462714433670044;83;44;4443
0.2980230748653412;83;45;4444
0.32296526432037354;83;46;4445
0.40759769082069397;83;47;4446
0.3461053967475891;83;48;4447
0.2897852063179016;83;49;4448
0.49608197808265686;83;50;4449
0.4262888729572296;83;51;4450
0.38258808851242065;83;52;4451
0.3443603217601776;83;53;4452
0.3402833342552185;84;1;4453
0.4883067011833191;84;2;4454
0.2523501515388489;84;3;4455
0.280472993850708;84;4;4456
0.44454625248908997;84;5;4457
0.32342684268951416;84;6;4458
0.31974247097969055;84;7;4459
0.30747726559638977;84;8;4460
0.3013041615486145;84;9;4461
0.3463420271873474;84;10;4462
0.3145156800746918;84;11;4463
0.3517346680164337;84;12;4464
0.39575085043907166;84;13;4465
0.31548142433166504;84;14;4466
0.3208427429199219;84;15;4467
0.2949065566062927;84;16;4468
0.287163645029068;84;17;4469
0.3344205617904663;84;18;4470
0.3001305162906647;84;19;4471
0.33817049860954285;84;20;4472
0.3134220540523529;84;21;4473
0.32321834564208984;84;22;4474
0.36706551909446716;84;23;4475
0.31571441888809204;84;24;4476
0.35563498735427856;84;25;4477
0.32579904794692993;84;26;4478
0.28455230593681335;84;27;4479
0.3528241813182831;84;28;4480
0.45332804322242737;84;29;4481
0.37774133682250977;84;30;4482
0.3747505247592926;84;31;4483
0.32244524359703064;84;32;4484
0.28699108958244324;84;33;4485
0.34636199474334717;84;34;4486
0.3487955927848816;84;35;4487
0.3052136301994324;84;36;4488
0.36886700987815857;84;37;4489
0.33756160736083984;84;38;4490
0.3387916088104248;84;39;4491
0.33771780133247375;84;40;4492
0.3016929626464844;84;41;4493
0.45830249786376953;84;42;4494
0.41158199310302734;84;43;4495
0.29613053798675537;84;44;4496
0.3259282410144806;84;45;4497
0.32593995332717896;84;46;4498
0.34581178426742554;84;47;4499
0.35045525431632996;84;48;4500
0.33661603927612305;84;49;4501
0.3263733386993408;84;50;4502
0.35099780559539795;84;51;4503
0.38758182525634766;84;52;4504
0.4282841682434082;84;53;4505
0.3315355181694031;85;1;4506
0.3858655095100403;85;2;4507
0.33010974526405334;85;3;4508
0.3417104482650757;85;4;4509
0.3245979845523834;85;5;4510
0.3390345275402069;85;6;4511
0.299875944852829;85;7;4512
0.409085750579834;85;8;4513
0.47007477283477783;85;9;4514
0.3343012034893036;85;10;4515
0.37262600660324097;85;11;4516
0.32144203782081604;85;12;4517
0.27772775292396545;85;13;4518
0.35457152128219604;85;14;4519
0.34059417247772217;85;15;4520
0.32771795988082886;85;16;4521
0.3036600351333618;85;17;4522
0.3657591938972473;85;18;4523
0.36182931065559387;85;19;4524
0.3166064918041229;85;20;4525
0.2919127941131592;85;21;4526
0.4149072468280792;85;22;4527
0.29942628741264343;85;23;4528
0.35638299584388733;85;24;4529
0.40247485041618347;85;25;4530
0.3631594777107239;85;26;4531
0.3593890368938446;85;27;4532
0.38957634568214417;85;28;4533
0.3957890570163727;85;29;4534
0.2691701054573059;85;30;4535
0.35046645998954773;85;31;4536
0.34944474697113037;85;32;4537
0.28543373942375183;85;33;4538
0.39124926924705505;85;34;4539
0.2745814323425293;85;35;4540
0.2832823693752289;85;36;4541
0.40913259983062744;85;37;4542
0.2965344786643982;85;38;4543
0.327703058719635;85;39;4544
0.33311566710472107;85;40;4545
0.28594738245010376;85;41;4546
0.32569223642349243;85;42;4547
0.33718982338905334;85;43;4548
0.39380574226379395;85;44;4549
0.39827561378479004;85;45;4550
0.35798242688179016;85;46;4551
0.3813450038433075;85;47;4552
0.2789599895477295;85;48;4553
0.30982160568237305;85;49;4554
0.41442471742630005;85;50;4555
0.26415446400642395;85;51;4556
0.31540346145629883;85;52;4557
0.3367331922054291;85;53;4558
0.31414076685905457;86;1;4559
0.3133526146411896;86;2;4560
0.3934970796108246;86;3;4561
0.3983694612979889;86;4;4562
0.31877997517585754;86;5;4563
0.3769637942314148;86;6;4564
0.3626038134098053;86;7;4565
0.2568328082561493;86;8;4566
0.32346388697624207;86;9;4567
0.29123154282569885;86;10;4568
0.3127988576889038;86;11;4569
0.412652850151062;86;12;4570
0.3125344514846802;86;13;4571
0.3144208490848541;86;14;4572
0.35154664516448975;86;15;4573
0.287500262260437;86;16;4574
0.32839637994766235;86;17;4575
0.5068039298057556;86;18;4576
0.3462914228439331;86;19;4577
0.264337956905365;86;20;4578
0.3541441857814789;86;21;4579
0.34637337923049927;86;22;4580
0.3320097029209137;86;23;4581
0.340535432100296;86;24;4582
0.33280450105667114;86;25;4583
0.3323388397693634;86;26;4584
0.31116706132888794;86;27;4585
0.3214982748031616;86;28;4586
0.34218159317970276;86;29;4587
0.41154780983924866;86;30;4588
0.2820034921169281;86;31;4589
0.4172317385673523;86;32;4590
0.36048346757888794;86;33;4591
0.3315342664718628;86;34;4592
0.38986799120903015;86;35;4593
0.3462972044944763;86;36;4594
0.3333180248737335;86;37;4595
0.2796087861061096;86;38;4596
0.37614741921424866;86;39;4597
0.2526167333126068;86;40;4598
0.4270150363445282;86;41;4599
0.3337585926055908;86;42;4600
0.3312905728816986;86;43;4601
0.40697312355041504;86;44;4602
0.29089275002479553;86;45;4603
0.29138436913490295;86;46;4604
0.31987282633781433;86;47;4605
0.4607211947441101;86;48;4606
0.3888864815235138;86;49;4607
0.312107652425766;86;50;4608
0.2763749361038208;86;51;4609
0.28959983587265015;86;52;4610
0.39478760957717896;86;53;4611
0.4115161895751953;87;1;4612
0.2798895239830017;87;2;4613
0.2742605209350586;87;3;4614
0.42107903957366943;87;4;4615
0.3331366777420044;87;5;4616
0.3312946557998657;87;6;4617
0.298629492521286;87;7;4618
0.29844236373901367;87;8;4619
0.43734654784202576;87;9;4620
0.30863767862319946;87;10;4621
0.3508427143096924;87;11;4622
0.2632450461387634;87;12;4623
0.30523112416267395;87;13;4624
0.319112092256546;87;14;4625
0.3300943374633789;87;15;4626
0.46333929896354675;87;16;4627
0.3220148980617523;87;17;4628
0.3134008049964905;87;18;4629
0.32166850566864014;87;19;4630
0.3559856712818146;87;20;4631
0.36675208806991577;87;21;4632
0.28720828890800476;87;22;4633
0.337024986743927;87;23;4634
0.29583117365837097;87;24;4635
0.3293628394603729;87;25;4636
0.3350064158439636;87;26;4637
0.43638813495635986;87;27;4638
0.2952839136123657;87;28;4639
0.33116796612739563;87;29;4640
0.3521221876144409;87;30;4641
0.4996768832206726;87;31;4642
0.3529818654060364;87;32;4643
0.3381465673446655;87;33;4644
0.29363560676574707;87;34;4645
0.4333176016807556;87;35;4646
0.28786641359329224;87;36;4647
0.37602975964546204;87;37;4648
0.30441564321517944;87;38;4649
0.40736523270606995;87;39;4650
0.3145791292190552;87;40;4651
0.3126532733440399;87;41;4652
0.3859062194824219;87;42;4653
0.31905674934387207;87;43;4654
0.2999914586544037;87;44;4655
0.3267456889152527;87;45;4656
0.4160301089286804;87;46;4657
0.30325305461883545;87;47;4658
0.32796958088874817;87;48;4659
0.3132992386817932;87;49;4660
0.32626745104789734;87;50;4661
0.2787590026855469;87;51;4662
0.32802239060401917;87;52;4663
0.40852779150009155;87;53;4664
0.3712713420391083;88;1;4665
0.3625835180282593;88;2;4666
0.3643819987773895;88;3;4667
0.3444649577140808;88;4;4668
0.3209169805049896;88;5;4669
0.30877870321273804;88;6;4670
0.34245964884757996;88;7;4671
0.29371654987335205;88;8;4672
0.35840892791748047;88;9;4673
0.3904818594455719;88;10;4674
0.3188961446285248;88;11;4675
0.34400802850723267;88;12;4676
0.3731730580329895;88;13;4677
0.29877156019210815;88;14;4678
0.3451157510280609;88;15;4679
0.4340541362762451;88;16;4680
0.3216419517993927;88;17;4681
0.3107862174510956;88;18;4682
0.30592668056488037;88;19;4683
0.3579643666744232;88;20;4684
0.3104180097579956;88;21;4685
0.34816205501556396;88;22;4686
0.4231964349746704;88;23;4687
0.30447837710380554;88;24;4688
0.2751263678073883;88;25;4689
0.29325804114341736;88;26;4690
0.27795764803886414;88;27;4691
0.27519214153289795;88;28;4692
0.33830714225769043;88;29;4693
0.3593321442604065;88;30;4694
0.33852213621139526;88;31;4695
0.28656888008117676;88;32;4696
0.3638770282268524;88;33;4697
0.32517769932746887;88;34;4698
0.3402131199836731;88;35;4699
0.3802362084388733;88;36;4700
0.2569080889225006;88;37;4701
0.34010255336761475;88;38;4702
0.3388000726699829;88;39;4703
0.30870553851127625;88;40;4704
0.3462275564670563;88;41;4705
0.406867653131485;88;42;4706
0.36751753091812134;88;43;4707
0.34221673011779785;88;44;4708
0.24815820157527924;88;45;4709
0.36381369829177856;88;46;4710
