loss_avg;epoch;iteration;global_iteration
0.2777438163757324;74;39;4183
0.3262636363506317;74;40;4184
0.28077220916748047;74;41;4185
0.3261904716491699;74;42;4186
0.25395727157592773;74;43;4187
0.2521532475948334;74;44;4188
0.33625680208206177;74;45;4189
0.26499927043914795;74;46;4190
0.2593025267124176;74;47;4191
0.31444329023361206;74;48;4192
0.3124369978904724;74;49;4193
0.2720506489276886;74;50;4194
0.29474231600761414;74;51;4195
0.3552418053150177;74;52;4196
0.25433433055877686;74;53;4197
0.25155848264694214;74;54;4198
0.3047715425491333;74;55;4199
0.31826692819595337;74;56;4200
0.26263463497161865;75;1;4201
0.3337807357311249;75;2;4202
0.2691645920276642;75;3;4203
0.2975529134273529;75;4;4204
0.3063494861125946;75;5;4205
0.31027981638908386;75;6;4206
0.35444390773773193;75;7;4207
0.24583947658538818;75;8;4208
0.32330548763275146;75;9;4209
0.3574356138706207;75;10;4210
0.30055561661720276;75;11;4211
0.42338335514068604;75;12;4212
0.2688286304473877;75;13;4213
0.3386929929256439;75;14;4214
0.2884700894355774;75;15;4215
0.24818545579910278;75;16;4216
0.25407442450523376;75;17;4217
0.3027566969394684;75;18;4218
0.31444984674453735;75;19;4219
0.3247867822647095;75;20;4220
0.3048286736011505;75;21;4221
0.3341423273086548;75;22;4222
0.229975625872612;75;23;4223
0.31305012106895447;75;24;4224
0.33908823132514954;75;25;4225
0.2945314347743988;75;26;4226
0.2596869170665741;75;27;4227
0.41009092330932617;75;28;4228
0.3677375316619873;75;29;4229
0.2703437805175781;75;30;4230
0.3183554410934448;75;31;4231
0.2810661196708679;75;32;4232
0.26735368371009827;75;33;4233
0.2661121189594269;75;34;4234
0.30273985862731934;75;35;4235
0.2675045430660248;75;36;4236
0.33764708042144775;75;37;4237
0.2975742518901825;75;38;4238
0.25236451625823975;75;39;4239
0.32886365056037903;75;40;4240
0.3846553862094879;75;41;4241
0.24387900531291962;75;42;4242
0.30639633536338806;75;43;4243
0.3210153877735138;75;44;4244
0.3220556676387787;75;45;4245
0.3327728509902954;75;46;4246
0.34161487221717834;75;47;4247
0.3542293906211853;75;48;4248
0.3105789124965668;75;49;4249
0.2677896022796631;75;50;4250
0.2680247724056244;75;51;4251
0.33660975098609924;75;52;4252
0.27661722898483276;75;53;4253
0.3312409222126007;75;54;4254
0.30955031514167786;75;55;4255
0.2824815511703491;75;56;4256
0.44139936566352844;76;1;4257
0.2612311840057373;76;2;4258
0.3775603175163269;76;3;4259
0.3824211359024048;76;4;4260
0.3406387269496918;76;5;4261
0.2815335988998413;76;6;4262
0.27773746848106384;76;7;4263
0.2692066431045532;76;8;4264
0.33782321214675903;76;9;4265
0.30466893315315247;76;10;4266
0.2896977663040161;76;11;4267
0.2695409059524536;76;12;4268
0.32358816266059875;76;13;4269
0.3048641085624695;76;14;4270
0.31100180745124817;76;15;4271
0.26845669746398926;76;16;4272
0.23585809767246246;76;17;4273
0.3995218873023987;76;18;4274
0.2489425241947174;76;19;4275
0.3322194814682007;76;20;4276
0.3448459804058075;76;21;4277
0.254679799079895;76;22;4278
0.258194237947464;76;23;4279
0.3238856792449951;76;24;4280
0.3986932337284088;76;25;4281
0.3279344141483307;76;26;4282
0.29675421118736267;76;27;4283
0.3835811913013458;76;28;4284
0.28229641914367676;76;29;4285
0.25541648268699646;76;30;4286
0.2517389953136444;76;31;4287
0.245238795876503;76;32;4288
0.2970488965511322;76;33;4289
0.2913169264793396;76;34;4290
0.3423311412334442;76;35;4291
0.28339624404907227;76;36;4292
0.3503689467906952;76;37;4293
0.27679672837257385;76;38;4294
0.35334038734436035;76;39;4295
0.3134610950946808;76;40;4296
0.2873910963535309;76;41;4297
0.25044888257980347;76;42;4298
0.3243164122104645;76;43;4299
0.26720625162124634;76;44;4300
0.2612115442752838;76;45;4301
0.25821617245674133;76;46;4302
0.38609182834625244;76;47;4303
0.29382628202438354;76;48;4304
0.333475798368454;76;49;4305
0.3038806617259979;76;50;4306
0.28018879890441895;76;51;4307
0.31920474767684937;76;52;4308
0.3167460262775421;76;53;4309
0.28716039657592773;76;54;4310
0.2903585135936737;76;55;4311
0.2742484509944916;76;56;4312
0.253322958946228;77;1;4313
0.32417935132980347;77;2;4314
0.3017370402812958;77;3;4315
0.26856330037117004;77;4;4316
0.26627451181411743;77;5;4317
0.30184680223464966;77;6;4318
0.2916295528411865;77;7;4319
0.3168226182460785;77;8;4320
0.3457269072532654;77;9;4321
0.2921396791934967;77;10;4322
0.28654220700263977;77;11;4323
0.2988050878047943;77;12;4324
0.2854432165622711;77;13;4325
0.30907756090164185;77;14;4326
0.3730401396751404;77;15;4327
0.26274755597114563;77;16;4328
0.29330676794052124;77;17;4329
0.33728814125061035;77;18;4330
0.3371545374393463;77;19;4331
0.24279388785362244;77;20;4332
0.2640354335308075;77;21;4333
0.2551846504211426;77;22;4334
0.37816163897514343;77;23;4335
0.26589643955230713;77;24;4336
0.29038846492767334;77;25;4337
0.27355384826660156;77;26;4338
0.34503334760665894;77;27;4339
0.27145057916641235;77;28;4340
0.35142582654953003;77;29;4341
0.37873274087905884;77;30;4342
0.30115723609924316;77;31;4343
0.3727680742740631;77;32;4344
0.36303016543388367;77;33;4345
0.30856791138648987;77;34;4346
0.24595612287521362;77;35;4347
0.3549368977546692;77;36;4348
0.28649821877479553;77;37;4349
0.35680103302001953;77;38;4350
0.3159962296485901;77;39;4351
0.3311590552330017;77;40;4352
0.2870209813117981;77;41;4353
0.24326986074447632;77;42;4354
0.3121853768825531;77;43;4355
0.32640713453292847;77;44;4356
0.2597610354423523;77;45;4357
0.2804851830005646;77;46;4358
0.28860530257225037;77;47;4359
0.2746451795101166;77;48;4360
0.2856486141681671;77;49;4361
0.2660273015499115;77;50;4362
0.29134151339530945;77;51;4363
0.2722211480140686;77;52;4364
0.3107016086578369;77;53;4365
0.33610090613365173;77;54;4366
0.30992698669433594;77;55;4367
0.42249202728271484;77;56;4368
0.3304358720779419;78;1;4369
0.2915974259376526;78;2;4370
0.24613559246063232;78;3;4371
0.37860095500946045;78;4;4372
0.2867739200592041;78;5;4373
0.30768531560897827;78;6;4374
0.2910321354866028;78;7;4375
0.29648900032043457;78;8;4376
0.31499335169792175;78;9;4377
0.2994917631149292;78;10;4378
0.307358056306839;78;11;4379
0.3906956613063812;78;12;4380
0.2503133714199066;78;13;4381
0.2821791172027588;78;14;4382
0.3318970501422882;78;15;4383
0.3766592741012573;78;16;4384
0.29196253418922424;78;17;4385
0.23421701788902283;78;18;4386
0.28211480379104614;78;19;4387
0.32041531801223755;78;20;4388
0.26071277260780334;78;21;4389
0.30450427532196045;78;22;4390
0.3129878044128418;78;23;4391
0.23816850781440735;78;24;4392
0.3662155270576477;78;25;4393
0.3827025592327118;78;26;4394
0.22977256774902344;78;27;4395
0.2682337760925293;78;28;4396
0.2713623642921448;78;29;4397
0.3140159845352173;78;30;4398
0.32821017503738403;78;31;4399
0.3434799909591675;78;32;4400
0.2656170725822449;78;33;4401
0.2617064118385315;78;34;4402
0.3713102638721466;78;35;4403
0.34355393052101135;78;36;4404
0.3053743541240692;78;37;4405
0.29706403613090515;78;38;4406
0.27535778284072876;78;39;4407
0.3028872013092041;78;40;4408
0.3348482847213745;78;41;4409
0.26514458656311035;78;42;4410
0.2767578363418579;78;43;4411
0.3254185914993286;78;44;4412
0.33392319083213806;78;45;4413
0.3121945261955261;78;46;4414
0.3870285451412201;78;47;4415
0.3428337872028351;78;48;4416
0.2825410068035126;78;49;4417
0.2752482295036316;78;50;4418
0.2633811831474304;78;51;4419
0.33322256803512573;78;52;4420
0.29598432779312134;78;53;4421
0.23869255185127258;78;54;4422
0.2799002528190613;78;55;4423
0.3140750229358673;78;56;4424
0.2752154767513275;79;1;4425
0.34131959080696106;79;2;4426
0.27618977427482605;79;3;4427
0.25375673174858093;79;4;4428
0.3516673743724823;79;5;4429
0.3049212396144867;79;6;4430
0.26656538248062134;79;7;4431
0.33331069350242615;79;8;4432
0.2733512222766876;79;9;4433
0.2963417172431946;79;10;4434
0.352455198764801;79;11;4435
0.38199880719184875;79;12;4436
0.29284992814064026;79;13;4437
0.29657673835754395;79;14;4438
0.25144633650779724;79;15;4439
0.26186665892601013;79;16;4440
0.30425629019737244;79;17;4441
0.3267386853694916;79;18;4442
0.275639146566391;79;19;4443
0.27218472957611084;79;20;4444
0.278341680765152;79;21;4445
0.2849436402320862;79;22;4446
0.2730032205581665;79;23;4447
0.27133557200431824;79;24;4448
0.31600475311279297;79;25;4449
0.3119697570800781;79;26;4450
0.308910071849823;79;27;4451
0.251852810382843;79;28;4452
0.337799608707428;79;29;4453
0.29035067558288574;79;30;4454
0.29757174849510193;79;31;4455
0.3131203055381775;79;32;4456
0.3045858144760132;79;33;4457
0.304826557636261;79;34;4458
0.32511410117149353;79;35;4459
0.3387499153614044;79;36;4460
0.2876341938972473;79;37;4461
0.3585997223854065;79;38;4462
0.3631437420845032;79;39;4463
0.3656047284603119;79;40;4464
0.36011695861816406;79;41;4465
0.26132240891456604;79;42;4466
0.28446343541145325;79;43;4467
0.33147096633911133;79;44;4468
0.3453997075557709;79;45;4469
0.32465091347694397;79;46;4470
0.3140470087528229;79;47;4471
0.29781022667884827;79;48;4472
0.26359373331069946;79;49;4473
0.29336124658584595;79;50;4474
0.2631908655166626;79;51;4475
0.26424115896224976;79;52;4476
0.29251721501350403;79;53;4477
0.268457293510437;79;54;4478
0.29246771335601807;79;55;4479
0.31147176027297974;79;56;4480
0.23901572823524475;80;1;4481
0.30989590287208557;80;2;4482
0.2904682755470276;80;3;4483
0.24296525120735168;80;4;4484
0.33112403750419617;80;5;4485
0.2750653326511383;80;6;4486
0.2792719602584839;80;7;4487
0.2789212763309479;80;8;4488
0.24872125685214996;80;9;4489
0.28492897748947144;80;10;4490
0.3061945140361786;80;11;4491
0.25685688853263855;80;12;4492
0.32613518834114075;80;13;4493
0.31005772948265076;80;14;4494
0.2595684230327606;80;15;4495
0.315458744764328;80;16;4496
0.2950911521911621;80;17;4497
0.34306904673576355;80;18;4498
0.325175404548645;80;19;4499
0.31308645009994507;80;20;4500
0.3369484841823578;80;21;4501
0.2577311396598816;80;22;4502
0.21819497644901276;80;23;4503
0.2950407564640045;80;24;4504
0.3557416796684265;80;25;4505
0.35978028178215027;80;26;4506
0.2883574366569519;80;27;4507
0.2979465126991272;80;28;4508
0.30863672494888306;80;29;4509
0.334166944026947;80;30;4510
0.3062516152858734;80;31;4511
0.282455176115036;80;32;4512
0.2778637111186981;80;33;4513
0.2811044752597809;80;34;4514
0.31125718355178833;80;35;4515
0.3454541563987732;80;36;4516
0.3265877962112427;80;37;4517
0.27668750286102295;80;38;4518
0.34989625215530396;80;39;4519
0.3727213442325592;80;40;4520
0.23700235784053802;80;41;4521
0.2947160601615906;80;42;4522
0.2943664789199829;80;43;4523
0.30494001507759094;80;44;4524
0.29867294430732727;80;45;4525
0.2947651445865631;80;46;4526
0.3416343629360199;80;47;4527
0.29925045371055603;80;48;4528
0.2653272747993469;80;49;4529
0.3479708433151245;80;50;4530
0.3069091737270355;80;51;4531
0.35781222581863403;80;52;4532
0.2936379909515381;80;53;4533
0.2872520387172699;80;54;4534
0.3051120936870575;80;55;4535
0.28136003017425537;80;56;4536
0.2866270840167999;81;1;4537
0.25172966718673706;81;2;4538
0.31603777408599854;81;3;4539
0.3237588405609131;81;4;4540
0.3381754457950592;81;5;4541
0.29963570833206177;81;6;4542
0.3327956795692444;81;7;4543
0.27872326970100403;81;8;4544
0.2865349054336548;81;9;4545
0.2844979763031006;81;10;4546
0.3544963300228119;81;11;4547
0.2643456757068634;81;12;4548
0.2696736454963684;81;13;4549
0.2983309328556061;81;14;4550
0.29550009965896606;81;15;4551
0.3260789215564728;81;16;4552
0.24601396918296814;81;17;4553
0.3253111243247986;81;18;4554
0.3289012610912323;81;19;4555
0.28244221210479736;81;20;4556
0.2863476872444153;81;21;4557
0.25099435448646545;81;22;4558
0.4391249418258667;81;23;4559
0.3111881613731384;81;24;4560
0.27425336837768555;81;25;4561
0.2820557653903961;81;26;4562
0.28351229429244995;81;27;4563
0.29901808500289917;81;28;4564
0.2578243017196655;81;29;4565
0.3154125213623047;81;30;4566
0.33886104822158813;81;31;4567
0.33995160460472107;81;32;4568
0.336520254611969;81;33;4569
0.2823643684387207;81;34;4570
0.2747977674007416;81;35;4571
0.23840272426605225;81;36;4572
0.3954921364784241;81;37;4573
0.29126280546188354;81;38;4574
0.2595733106136322;81;39;4575
0.27651306986808777;81;40;4576
0.2811320722103119;81;41;4577
0.3022046983242035;81;42;4578
0.2918188273906708;81;43;4579
0.33726972341537476;81;44;4580
0.40682005882263184;81;45;4581
0.3164249658584595;81;46;4582
0.3409167230129242;81;47;4583
0.28846243023872375;81;48;4584
0.3038555383682251;81;49;4585
0.2844087779521942;81;50;4586
0.2635311782360077;81;51;4587
0.30574285984039307;81;52;4588
0.30590638518333435;81;53;4589
0.34058883786201477;81;54;4590
0.3155074119567871;81;55;4591
0.25903674960136414;81;56;4592
0.2562217116355896;82;1;4593
0.3948843479156494;82;2;4594
0.3096921443939209;82;3;4595
0.297160804271698;82;4;4596
0.2711341083049774;82;5;4597
0.2772427797317505;82;6;4598
0.3292900621891022;82;7;4599
0.29362165927886963;82;8;4600
0.3491517901420593;82;9;4601
0.3169165849685669;82;10;4602
0.284124493598938;82;11;4603
0.3370785415172577;82;12;4604
0.2713252305984497;82;13;4605
0.2861155867576599;82;14;4606
0.29652565717697144;82;15;4607
0.22634488344192505;82;16;4608
0.2629513740539551;82;17;4609
0.2908422648906708;82;18;4610
0.3171510398387909;82;19;4611
0.39482221007347107;82;20;4612
0.2632293701171875;82;21;4613
0.29154157638549805;82;22;4614
0.33846181631088257;82;23;4615
0.3012823462486267;82;24;4616
0.3303777873516083;82;25;4617
0.3277735114097595;82;26;4618
0.2507758140563965;82;27;4619
0.3093779981136322;82;28;4620
0.27145540714263916;82;29;4621
0.34421005845069885;82;30;4622
0.32859745621681213;82;31;4623
0.3100985586643219;82;32;4624
0.2747001051902771;82;33;4625
0.29500100016593933;82;34;4626
0.32727694511413574;82;35;4627
0.2441619485616684;82;36;4628
0.4310624301433563;82;37;4629
0.2763109505176544;82;38;4630
0.23393996059894562;82;39;4631
0.40595653653144836;82;40;4632
0.30231523513793945;82;41;4633
0.2921105921268463;82;42;4634
0.2648441195487976;82;43;4635
0.3257916271686554;82;44;4636
0.29993510246276855;82;45;4637
0.2990061938762665;82;46;4638
0.24964313209056854;82;47;4639
0.31865641474723816;82;48;4640
0.2749122083187103;82;49;4641
0.3131866753101349;82;50;4642
0.405038058757782;82;51;4643
0.3814823627471924;82;52;4644
0.2960856556892395;82;53;4645
0.25459015369415283;82;54;4646
0.24550093710422516;82;55;4647
0.27733609080314636;82;56;4648
0.344148725271225;83;1;4649
0.2711488902568817;83;2;4650
0.24846220016479492;83;3;4651
0.3180259168148041;83;4;4652
0.3505321443080902;83;5;4653
0.29513946175575256;83;6;4654
0.28751152753829956;83;7;4655
0.3228762447834015;83;8;4656
0.33179330825805664;83;9;4657
0.2841339111328125;83;10;4658
0.2953758239746094;83;11;4659
0.25754913687705994;83;12;4660
0.3077819347381592;83;13;4661
0.26710015535354614;83;14;4662
0.3034879267215729;83;15;4663
0.3124006688594818;83;16;4664
0.2650116980075836;83;17;4665
0.3075444996356964;83;18;4666
0.2557031810283661;83;19;4667
0.2868764400482178;83;20;4668
0.29266563057899475;83;21;4669
0.3061048686504364;83;22;4670
0.3015843331813812;83;23;4671
0.2973209619522095;83;24;4672
0.31741783022880554;83;25;4673
0.23017087578773499;83;26;4674
0.4929353594779968;83;27;4675
0.2948673665523529;83;28;4676
0.2933506965637207;83;29;4677
0.2803386449813843;83;30;4678
0.2646084129810333;83;31;4679
0.2887677252292633;83;32;4680
0.26257848739624023;83;33;4681
0.27244114875793457;83;34;4682
0.2646067440509796;83;35;4683
0.3496953845024109;83;36;4684
0.28415438532829285;83;37;4685
0.2815731465816498;83;38;4686
0.3595038652420044;83;39;4687
0.3085349202156067;83;40;4688
0.4045136272907257;83;41;4689
0.25084632635116577;83;42;4690
0.3623172342777252;83;43;4691
0.3064064383506775;83;44;4692
0.29906943440437317;83;45;4693
0.2861880362033844;83;46;4694
0.34801337122917175;83;47;4695
0.36215224862098694;83;48;4696
0.2769453227519989;83;49;4697
0.29124799370765686;83;50;4698
0.29513677954673767;83;51;4699
0.2920588254928589;83;52;4700
0.27908942103385925;83;53;4701
0.33427727222442627;83;54;4702
0.36176154017448425;83;55;4703
0.32251212000846863;83;56;4704
0.43758735060691833;84;1;4705
0.26400843262672424;84;2;4706
0.29751718044281006;84;3;4707
0.36340856552124023;84;4;4708
0.41332343220710754;84;5;4709
0.33860743045806885;84;6;4710
0.24663102626800537;84;7;4711
0.2711533308029175;84;8;4712
0.2998921871185303;84;9;4713
0.295399934053421;84;10;4714
0.2957880198955536;84;11;4715
0.28355738520622253;84;12;4716
0.3483588695526123;84;13;4717
0.31898996233940125;84;14;4718
0.33310094475746155;84;15;4719
0.2806868553161621;84;16;4720
0.28174397349357605;84;17;4721
0.36120492219924927;84;18;4722
0.2654710114002228;84;19;4723
0.2585277557373047;84;20;4724
0.31513169407844543;84;21;4725
0.31184783577919006;84;22;4726
0.27503642439842224;84;23;4727
0.2970677316188812;84;24;4728
0.30632874369621277;84;25;4729
0.22420750558376312;84;26;4730
0.37751349806785583;84;27;4731
0.2615165412425995;84;28;4732
0.3009551465511322;84;29;4733
0.3051362931728363;84;30;4734
0.2514384686946869;84;31;4735
0.3596534729003906;84;32;4736
0.29043594002723694;84;33;4737
0.29560381174087524;84;34;4738
0.2732296884059906;84;35;4739
0.2675051689147949;84;36;4740
0.2558034360408783;84;37;4741
0.3005392551422119;84;38;4742
0.3351321816444397;84;39;4743
0.26792359352111816;84;40;4744
0.3144359290599823;84;41;4745
0.3151181936264038;84;42;4746
